trajectory_id,time,x,y,vx,vy,speed
76,0.62,0.6976494739330426,0.09698582276743982,0.49742202865218066,-0.4826371282011885,0.6930853281571766
76,0.64,0.7073736710805317,0.08772988122977318,0.5061408708557928,-0.41587441038577355,0.6550802289524355
76,0.66,0.7171621912703867,0.0791142019980674,0.4983208063048012,-0.47043034715314763,0.6852943437085252
76,0.68,0.7278483013146121,0.0694004788829372,0.6033130545474154,-0.5194410060771074,0.7961190869346935
76,0.7,0.7396693244640122,0.05883251501685366,0.5479147061820688,-0.5741222563822569,0.7936163371075703
76,0.72,0.7508097575526752,0.04819404284431952,0.5327912333657963,-0.4821232113250432,0.7185466507122684
76,0.74,0.7605079066000363,0.03793138345153827,0.4244696096420691,-0.48003982189336275,0.6407906679354046
76,0.76,0.7693673171733871,0.027808881046858597,0.4505553918990619,-0.5069281196602171,0.6782155112289607
76,0.78,0.7776403513611202,0.016957445060934138,0.3705264626309545,-0.4764100281932672,0.6035365560369296
76,0.8,0.7851538494793201,0.008891142289536528,0.3590497242349289,-0.44546799296971673,0.5721524597811724
76,0.82,0.7932276440129931,-0.00021179541679676317,0.4790309008400269,-0.4631729706101887,0.6663331033825908
76,0.84,-0.7976187671290369,0.004444631644609475,0.6753710783832952,-0.4752633157987977,0.8258337077527672
76,0.86,-0.7851977224091844,-0.005929265015931786,0.634986925171053,-0.5639952027054178,0.8492932260491154
76,0.88,-0.772322550174421,-0.01617219099336964,0.6787944655833755,-0.4891981074685114,0.8367058711742099
76,0.9,-0.7581168387466578,-0.025720561972441235,0.6540349590036608,-0.47003501958480176,0.8054158225631064
76,0.92,-0.7453357765858082,-0.03444934010061092,0.6287062765549621,-0.37844098113468944,0.7338182052673474
76,0.94,-0.7335980075107841,-0.04084681594607594,0.572497702486721,-0.3374766561984297,0.6645630992098849
76,0.96,-0.7224461638726087,-0.047454097751400734,0.5946826712829073,-0.31186166402550547,0.6714947334215895
76,0.98,-0.7095946107006456,-0.05251875195765239,0.6627936048504784,-0.25077669989388596,0.7086496425176269
76,1.0,-0.6951928515329419,-0.05782122904303992,0.6842667917359591,-0.2751716901162078,0.7375232208642875
76,1.02,-0.6822543280136968,-0.06535656952409191,0.6559778682962782,-0.4476041434697882,0.7941387995469382
76,1.04,-0.6699209213446945,-0.07290209017490287,0.5723722548806427,-0.3100064865662421,0.6509331915567811
76,1.06,-0.6565102678546074,-0.07850086835572102,0.7047662018575886,-0.27588546234675926,0.7568409262289246
76,1.08,-0.6421452674582838,-0.08311083436697365,0.7395785885974718,-0.22053399535111676,0.7717588560018958
76,1.1,-0.6264666742763003,-0.08615042755283647,0.8501822074137783,-0.087956778973068,0.8547199428878922
76,1.12,-0.6089073732414424,-0.08593429869877439,0.8870599533202225,0.10216121228723696,0.8929234424520801
76,1.14,-0.5910768738906216,-0.08526452927231079,0.8909266210965989,-0.05998228281130013,0.8929435135717475
76,1.16,-0.5731606909278804,-0.08552437482866065,0.896247382042474,0.03274512421511832,0.8968453673726882
76,1.18,-0.5557144817163657,-0.08659654197793223,0.8915229161301711,-0.15013941779479598,0.9040768522426644
76,1.2,-0.5384313570037895,-0.08946417718417263,0.8401781333264069,-0.12797662407772273,0.8498689969814032
76,1.22,-0.5229528437490942,-0.09260379988748828,0.7758062483663746,-0.17521260257413548,0.7953457054043297
76,1.24,-0.5080045165759121,-0.09612451086465916,0.6750849818134997,-0.13864327283338107,0.6891746438835984
76,1.26,-0.49339048513459427,-0.10006085099197178,0.7135843540209785,-0.19737781647478422,0.740378708999584
76,1.28,-0.4791103068730784,-0.10586063848983088,0.6574204866086695,-0.36063267722409437,0.7498383986530681
76,1.3,-0.46588557978633643,-0.11393622194464922,0.6803518949369999,-0.3907784694192496,0.7845932150522447
76,1.32,-0.45143710548883914,-0.12104934460229391,0.7700577060658831,-0.3232247664042205,0.8351425748269051
76,1.34,-0.4367764362905359,-0.12758732300271777,0.6518422657540778,-0.3500006425128368,0.739864034254138
76,1.36,-0.42369229805968267,-0.13380718967628044,0.572595330908473,-0.29414726765795735,0.6437297787494577
76,1.38,-0.41318838619029385,-0.13861849380360977,0.43111313033882526,-0.219297565465041,0.4836837327938938
76,1.4,-0.40382334918829665,-0.1434422147365962,0.4760514268749799,-0.2759554982992658,0.5502512136027512
76,1.42,-0.39408979519769605,-0.14855243039392335,0.5031226323863806,-0.2219180796926705,0.5498909140128463
76,1.44,-0.3834298074229902,-0.15350057847946916,0.5293737963902978,-0.30206126574625014,0.6094896427084739
76,1.46,-0.3735199903957561,-0.15992019425331302,0.47419431855936617,-0.3423380850764824,0.5848552096440747
76,1.48,-0.3640591638465344,-0.16697020370836277,0.49111467182357627,-0.41234556928161514,0.6412663170528748
76,1.5,-0.354853817921699,-0.1749919651803632,0.40685866552755134,-0.3527003779787108,0.5384529044783632
76,1.52,-0.34661297496473825,-0.18078120188275434,0.3812245599339014,-0.30356870748655757,0.4873254818515609
76,1.54,-0.34146315142554723,-0.1879668921168962,0.14147958518352877,-0.43566052886442125,0.4580573866167105
76,1.56,-0.338706520187476,-0.19674242580475962,0.14325552018595566,-0.45493695944918155,0.47695888830864136
76,1.58,-0.33623883556659045,-0.20475984761519803,0.09814889999145252,-0.32851735176711105,0.3428656544210982
76,1.6,-0.3351291813666928,-0.21157936466507152,0.017549902260468948,-0.4077205314171695,0.40809806518587066
76,1.62,-0.3356235320757726,-0.219920235467456,0.026388107693070834,-0.43248881845512666,0.4332930997792748
76,1.64,-0.3345762453800545,-0.22855772568473995,0.12090731008733964,-0.35816600353816885,0.3780230994569772
76,1.66,-0.33024047467077333,-0.2351260029492714,0.25042963418871267,-0.27908167392531846,0.37496877523448563
76,1.68,-0.32381628269980745,-0.2408785896257233,0.30388953259482,-0.24219290843358732,0.38859523017687464
76,1.7,-0.31734910590842685,-0.2457624599817508,0.3685768697392664,-0.2737287159158778,0.45910382139963885
76,1.72,-0.3111393690726853,-0.2501901712656635,0.23413871787282617,-0.22325021581285195,0.32351444800443746
76,1.74,-0.30562909234960883,-0.2546999324839677,0.2778528113325054,-0.19372300330470324,0.3387193333347993
76,1.76,-0.29868873869290014,-0.2594592742766692,0.37559208597006966,-0.20865350649206915,0.4296576553662045
76,1.78,-0.2910897026441666,-0.2651329695512232,0.37938230169995196,-0.32062061013754156,0.49671773321286083
76,1.8,-0.28467351257313195,-0.272142290001835,0.23764570971836396,-0.2932659624866448,0.3774657707670499
76,1.82,-0.27876554932432507,-0.27805907322691903,0.37989294017285535,-0.28031943922401825,0.47212035965423554
76,1.84,-0.26993025493144984,-0.28187417279880755,0.5018759750333205,-0.13234098061704663,0.5190314339867361
76,1.86,-0.26114601968611945,-0.2833572709005282,0.39500640059951125,-0.011712886789931752,0.39518002003078967
76,1.88,-0.2535460667842143,-0.2819476584132504,0.3171271604675938,0.10098039862868538,0.33281628087196574
76,1.9,-0.24670472026246584,-0.28005642229209765,0.3501712908097167,0.11325410141995992,0.3680304666678912
76,1.92,-0.23874192844820116,-0.2759771425542021,0.38929176675064026,0.2599568006309997,0.468108553493888
76,1.94,-0.23139287088707342,-0.26993204066381943,0.352367554037141,0.49179997048580393,0.6050042182563318
76,1.96,-0.22418034549617388,-0.26042013585924706,0.40237524451999285,0.4438430615371235,0.5990847191150604
76,1.98,-0.21707179340459906,-0.2522584885365184,0.3702168162118967,0.32676389590613086,0.49379665316183147
76,2.0,-0.21057842780462777,-0.24522060754231179,0.3547176314179701,0.3490830234061092,0.4976781643483317
76,2.02,-0.2029587986553444,-0.23835787747777476,0.4755575464877318,0.3697102651683742,0.602362565397536
76,2.04,-0.1938648440534234,-0.23154553438326908,0.4812696212379579,0.3000349044467322,0.5671343687459677
76,2.06,-0.1841216644892002,-0.22528233274696924,0.48096024684962846,0.23380112856866941,0.534776333404573
76,2.08,-0.17543985017561844,-0.21973281079647897,0.41107426388548,0.4057511266083776,0.5775950373513928
76,2.1,-0.16709165758048394,-0.2109904951601793,0.41363585052667085,0.44349630578742827,0.6064516387050318
76,2.12,-0.1588037253244127,-0.20063397315010484,0.4107925536654398,0.6371938670130427,0.7581335939700921
76,2.14,-0.14996127945762752,-0.1875666767644866,0.4303439653349995,0.6621589004983703,0.7897153525223263
76,2.16,-0.14064786450704703,-0.17438475768975534,0.535888502040593,0.6506035272045761,0.842888744871081
76,2.18,-0.12947514582393105,-0.16187009822130957,0.5797582918442558,0.6092850608752818,0.8410398102158809
76,2.2,-0.11769374234494637,-0.14814990730904865,0.5438386721336692,0.6829390588418797,0.8730213396016989
76,2.22,-0.10519826845648303,-0.13530228648739676,0.6114177263326791,0.6590180555117613,0.898964089140565
76,2.24,-0.09234687451200262,-0.1220749153791023,0.6530670527022863,0.7010598761266237,0.9581135241921637
76,2.26,-0.07999962612486901,-0.1080441784718163,0.5887397181627841,0.6173105509225073,0.8530455861339674
76,2.28,-0.06948826800841637,-0.09660682528521447,0.4960687330916622,0.49844261006478024,0.7032277180823843
76,2.3,-0.0598743079053128,-0.08880989199471573,0.4707058232891972,0.32034420221038695,0.5693719170877417
76,2.32,-0.05231013399724899,-0.08248663174013415,0.294729430029297,0.30452008342982384,0.4237899457720784
76,2.34,-0.047423442974969914,-0.07636246450372805,0.26935073024065037,0.3569016303104191,0.4471337491169803
76,2.36,-0.04423365928935949,-0.06946348545593922,0.09324397424247874,0.34845252456614567,0.3607126288460835
76,2.38,-0.042912400605002586,-0.06294265306865893,0.08581628127460875,0.22917418260033112,0.2447146094991729
76,2.4,-0.040091884097692286,-0.05739092076382872,0.19108762260677087,0.3187632281593532,0.37165101256431354
76,2.42,-0.0371961361319548,-0.051430046940190086,0.15264269968615488,0.2962487585439913,0.33326133995159674
76,2.44,-0.03569553733228993,-0.046155091083804625,0.007074559849470501,0.3052783602085033,0.30536032258408496
76,2.46,-0.035795267167243267,-0.042209783607230725,-0.061424037122162094,0.11886877321077553,0.13380096255640142
76,2.48,-0.03817070982563314,-0.03821768396344374,-0.11991763813240015,0.16731450214599336,0.20585038878664982
76,2.5,-0.039931455262917026,-0.03513252999446462,-0.05532613836510641,0.1356174301803568,0.14646866202406184
76,2.52,-0.04190561849876813,-0.034443515822809946,-0.10327089236009276,0.007629770541602593,0.10355235684120073
76,2.54,-0.04224713844704289,-0.03353700159685934,0.0899957730924898,0.022000942070106073,0.09264599627877652
76,2.56,-0.04064424083334383,-0.030610025681085094,0.09079351206450934,0.2586922430597497,0.2741626131555738
76,2.58,-0.03954164133660731,-0.025698761822968264,0.025788215517408796,0.23171605095465103,0.23314664983565764
76,2.6,-0.03753180498794065,-0.021463327998123366,0.10426013486365841,0.22397238108343223,0.24705020382499268
76,2.62,-0.036483252647512364,-0.017037939963805863,0.004287165979227811,0.1812445822802424,0.18129527958022792
76,2.64,-0.03547250195565776,-0.013465363343766891,-0.0010354281046847844,0.1536989192503531,0.15370240691051826
76,2.66,-0.037171970232223676,-0.010730803866917894,-0.12750596058699917,0.08630559646492485,0.15396891233745802
76,2.68,-0.03691220448448677,-0.00881855204691858,0.013608585229881169,0.06592345599374955,0.06731341353785865
76,2.7,-0.03631890411700593,-0.007388527056545266,0.08807946636811034,0.07282167877206577,0.11428468530329432
76,2.72,-0.034362258220067554,-0.005109892933539746,0.08250344738959837,0.13897058893353206,0.161615727637198
76,2.74,-0.033188710467829355,-0.0010710078680271485,0.018616383664623454,0.23329325089877384,0.2340348492333283
76,2.76,-0.03212897152176453,0.0020963208256063195,0.048109726540546856,0.13742941879515588,0.14560697420858845
76,2.78,-0.03133734076937885,0.005232803567600106,0.030745963457550304,0.1944111653731418,0.19682737485084767
76,2.8,-0.029709342721058272,0.008983678797774236,0.11688281840922492,0.18415821737042534,0.21811887186655052
76,2.82,-0.028646971972495036,0.012949596994752254,0.06471202117235249,0.2114694140288093,0.22114917760167901
76,2.84,-0.028599925298526167,0.018386671713187256,0.04667936245701144,0.31180877530537715,0.315283483926501
76,2.86,-0.02721855621334117,0.02321979384970525,0.022625145883416187,0.24025338694992734,0.24131636323953953
76,2.88,-0.02624261868644124,0.02872760330205035,0.07953607264525979,0.32352983411747666,0.3331629337365038
76,2.9,-0.025950904389321787,0.03423543085954165,0.0706764165040984,0.28544274879909015,0.2940624401242724
76,2.92,-0.024680185631509675,0.0388627787717438,-0.0071874771356676,0.20252697276636197,0.20265447077595516
76,2.94,-0.025204424968178207,0.041127503809957576,-0.04326917947970366,0.09845675317247644,0.10754512605466023
76,2.96,-0.025530948775922657,0.04289655458202421,-0.020375799783588958,0.09441645824546599,0.09659006576474999
76,2.98,-0.026516479080395502,0.04452986611180659,-0.05046846902742272,0.02962498080687844,0.05852098643888227
76,3.0,-0.02629365159909312,0.04534990366116282,0.10018837378865043,0.10250938328368767,0.1433383546145843
76,3.02,-0.023446420336911127,0.04742145114257097,0.19468087523263605,0.06667899307808597,0.2057832143282164
76,3.04,-0.019003038634630307,0.0489399045467262,0.24174766715708373,0.08362956783457576,0.2558042986192571
76,3.06,-0.012954884593027528,0.05052621973692663,0.3171442649135616,0.09716543904600422,0.33169505168537883
76,3.08,-0.007136634069099926,0.052176186203992184,0.2525363352898142,0.09038660298927145,0.26822441842895217
76,3.1,-0.0019150810668007523,0.0539071027798375,0.20465178443359966,0.047264838134447415,0.21003884830128938
76,3.12,0.0024663518375555387,0.05485366380081979,0.23872029881205717,0.03212298564978159,0.2408718897504936
76,3.14,0.005365107963023168,0.054638129057286336,0.14664927220373913,-0.059594286970307865,0.15829557188179896
76,3.16,0.008910025455443293,0.05385055567173097,0.17059580719838377,-0.011752630600837189,0.171000157192056
76,3.18,0.012584377809363636,0.053973485448258675,0.19437786596567477,-0.017160418988951952,0.19513388930999712
76,3.2,0.01786075181063785,0.0529582476082662,0.3185407899545433,-0.08791944158900256,0.3304513021220926
76,3.22,0.02443386855165434,0.04975920660263378,0.31034375267529263,-0.2274151166270562,0.38474781363261934
76,3.24,0.02970514364308367,0.044497436131536734,0.21753078793690556,-0.24127032341231777,0.3248553719117715
76,3.26,0.0341245362050675,0.03885810246580737,0.2727761105446939,-0.29235400887744395,0.399847062000715
76,3.28,0.04161438860854277,0.03454332854066072,0.4299460482956983,-0.19305034665788348,0.4712982503572615
76,3.3,0.04995176175286709,0.02978319491604951,0.4595023637862924,-0.2588369258117868,0.5273888285590497
76,3.32,0.05728005826351329,0.02626697979911729,0.3425918346242659,-0.1445195044515335,0.3718266428298773
76,3.34,0.06345805666931355,0.021649803167185417,0.3325222439429201,-0.25636046021644077,0.41987108530978906
76,3.36,0.06819327871776848,0.01563308634826818,0.17725165649763108,-0.3482846485649053,0.39079450630367596
76,3.38,0.07126443507063207,0.00800195492235971,0.10488240864148024,-0.31174601804429186,0.32891624984015366
76,3.4,0.07412585913586514,0.002640869071542319,0.1401633639950187,-0.19999417835337616,0.24422006465817286
76,3.42,0.07568840417912662,-0.0009833211435896479,0.05970106037578197,-0.16452477204002533,0.17502176214635443
